timestamp,longitude,sat_name,sat_operator,long_string,x_coord,y_coord,include
9/27/2015,-19.25775,Luch (Olymp-K),Russia,19.3°W,-0.330,-0.292,TRUE
9/26/2015,-18.10475,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
9/25/2015,-18.09616667,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
9/24/2015,-18.09597222,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
9/23/2015,-18.09497222,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
9/22/2015,-18.08872222,Luch (Olymp-K),Russia,18.1°W,-0.310,-0.294,TRUE
9/21/2015,-18.09397222,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
9/20/2015,-18.10944444,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
9/19/2015,-18.10991667,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
9/18/2015,-18.11138889,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
9/17/2015,-18.10888889,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
9/16/2015,-18.10869444,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
9/15/2015,-18.10647222,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
9/14/2015,-18.10725,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
9/13/2015,-18.10691667,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
9/12/2015,-18.10697222,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
9/11/2015,-18.10388889,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
9/10/2015,-18.13041667,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
9/9/2015,-18.12047222,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
9/8/2015,-18.11605556,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
9/7/2015,-18.12908333,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
9/6/2015,-18.12316667,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
9/5/2015,-18.11844444,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
9/4/2015,-18.12730556,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
9/3/2015,-18.13175,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
9/2/2015,-18.12277778,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
9/1/2015,-18.11030556,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
8/31/2015,-18.11133333,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
8/30/2015,-18.08783333,Luch (Olymp-K),Russia,18.1°W,-0.310,-0.294,TRUE
8/29/2015,-18.07111111,Luch (Olymp-K),Russia,18.1°W,-0.310,-0.294,TRUE
8/28/2015,-18.073,Luch (Olymp-K),Russia,18.1°W,-0.310,-0.294,TRUE
8/27/2015,-18.09063889,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
8/26/2015,-18.09086111,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
8/25/2015,-18.09286111,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
8/24/2015,-18.11130556,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
8/23/2015,-18.10680556,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
8/22/2015,-18.10325,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
8/21/2015,-18.11125,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
8/20/2015,-18.09188889,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
8/19/2015,-18.10486111,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
8/18/2015,-18.08458333,Luch (Olymp-K),Russia,18.1°W,-0.310,-0.294,TRUE
8/17/2015,-18.09352778,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
8/16/2015,-18.07544444,Luch (Olymp-K),Russia,18.1°W,-0.310,-0.294,TRUE
8/15/2015,-18.07283333,Luch (Olymp-K),Russia,18.1°W,-0.310,-0.294,TRUE
8/14/2015,-18.07241667,Luch (Olymp-K),Russia,18.1°W,-0.310,-0.294,TRUE
8/13/2015,-18.06902778,Luch (Olymp-K),Russia,18.1°W,-0.310,-0.294,TRUE
8/12/2015,-18.07291667,Luch (Olymp-K),Russia,18.1°W,-0.310,-0.294,TRUE
8/11/2015,-18.08208333,Luch (Olymp-K),Russia,18.1°W,-0.310,-0.294,TRUE
8/10/2015,-18.08863889,Luch (Olymp-K),Russia,18.1°W,-0.310,-0.294,TRUE
8/9/2015,-18.08536111,Luch (Olymp-K),Russia,18.1°W,-0.310,-0.294,TRUE
8/8/2015,-18.06763889,Luch (Olymp-K),Russia,18.1°W,-0.310,-0.294,TRUE
8/7/2015,-18.05633333,Luch (Olymp-K),Russia,18.1°W,-0.310,-0.294,TRUE
8/6/2015,-18.05638889,Luch (Olymp-K),Russia,18.1°W,-0.310,-0.294,TRUE
8/5/2015,-18.04886111,Luch (Olymp-K),Russia,18°W,-0.310,-0.294,TRUE
8/4/2015,-18.04552778,Luch (Olymp-K),Russia,18°W,-0.310,-0.294,TRUE
8/3/2015,-18.05216667,Luch (Olymp-K),Russia,18.1°W,-0.310,-0.294,TRUE
8/2/2015,-18.06069444,Luch (Olymp-K),Russia,18.1°W,-0.310,-0.294,TRUE
8/1/2015,-18.08141667,Luch (Olymp-K),Russia,18.1°W,-0.310,-0.294,TRUE
7/31/2015,-18.08230556,Luch (Olymp-K),Russia,18.1°W,-0.310,-0.294,TRUE
7/30/2015,-18.06669444,Luch (Olymp-K),Russia,18.1°W,-0.310,-0.294,TRUE
7/29/2015,-18.07333333,Luch (Olymp-K),Russia,18.1°W,-0.310,-0.294,TRUE
7/28/2015,-18.08119444,Luch (Olymp-K),Russia,18.1°W,-0.310,-0.294,TRUE
7/27/2015,-18.09836111,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
7/26/2015,-18.09241667,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
7/25/2015,-18.09091667,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
7/24/2015,-18.08016667,Luch (Olymp-K),Russia,18.1°W,-0.310,-0.294,TRUE
7/23/2015,-18.10911111,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
7/22/2015,-18.10672222,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
7/21/2015,-18.11022222,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
7/20/2015,-18.12997222,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,TRUE
7/19/2015,-18.11083333,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,FALSE
7/18/2015,-18.09908333,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,FALSE
7/17/2015,-18.14425,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,FALSE
7/16/2015,-18.13897222,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,FALSE
7/15/2015,-18.13447222,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,FALSE
7/14/2015,-18.13519444,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,FALSE
7/13/2015,-18.1355,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,FALSE
7/12/2015,-18.13486111,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,FALSE
7/11/2015,-18.13413889,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,FALSE
7/10/2015,-18.13141667,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,FALSE
7/9/2015,-18.13088889,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,FALSE
7/8/2015,-18.11922222,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,FALSE
7/7/2015,-18.12819444,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,FALSE
7/6/2015,-18.12708333,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,FALSE
7/5/2015,-18.12591667,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,FALSE
7/4/2015,-18.12616667,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,FALSE
7/3/2015,-18.12716667,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,FALSE
7/2/2015,-18.13161111,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,FALSE
7/1/2015,-18.13744444,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,FALSE
6/30/2015,-18.13,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,FALSE
6/29/2015,-18.13197222,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,FALSE
6/28/2015,-18.13636111,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,FALSE
6/27/2015,-18.13613889,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,FALSE
6/26/2015,-18.14661111,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,FALSE
6/25/2015,-18.24208333,Luch (Olymp-K),Russia,18.2°W,-0.313,-0.293,FALSE
6/24/2015,-18.09225,Luch (Olymp-K),Russia,18.1°W,-0.311,-0.294,FALSE
6/23/2015,-17.99322222,Luch (Olymp-K),Russia,18°W,-0.309,-0.294,FALSE
6/22/2015,-17.82633333,Luch (Olymp-K),Russia,17.8°W,-0.306,-0.294,FALSE
6/21/2015,-17.75622222,Luch (Olymp-K),Russia,17.8°W,-0.305,-0.294,FALSE
6/20/2015,-17.53283333,Luch (Olymp-K),Russia,17.5°W,-0.301,-0.295,FALSE
6/19/2015,-17.26855556,Luch (Olymp-K),Russia,17.3°W,-0.297,-0.295,FALSE
6/18/2015,-16.982,Luch (Olymp-K),Russia,17°W,-0.292,-0.296,FALSE
6/17/2015,-16.315,Luch (Olymp-K),Russia,16.3°W,-0.281,-0.297,FALSE
6/16/2015,-15.74588889,Luch (Olymp-K),Russia,15.7°W,-0.271,-0.297,FALSE
6/15/2015,-15.12711111,Luch (Olymp-K),Russia,15.1°W,-0.261,-0.298,FALSE
6/14/2015,-14.40030556,Luch (Olymp-K),Russia,14.4°W,-0.249,-0.299,FALSE
6/13/2015,-13.617,Luch (Olymp-K),Russia,13.6°W,-0.235,-0.300,FALSE
6/12/2015,-12.82211111,Luch (Olymp-K),Russia,12.8°W,-0.222,-0.301,FALSE
6/11/2015,-11.91655556,Luch (Olymp-K),Russia,11.9°W,-0.206,-0.302,FALSE
6/10/2015,-11.05538889,Luch (Olymp-K),Russia,11.1°W,-0.192,-0.303,FALSE
6/9/2015,-10.04266667,Luch (Olymp-K),Russia,10°W,-0.174,-0.304,FALSE
6/8/2015,-9.116833333,Luch (Olymp-K),Russia,9.1°W,-0.158,-0.305,FALSE
6/7/2015,-8.032027778,Luch (Olymp-K),Russia,8°W,-0.140,-0.306,FALSE
6/6/2015,-6.939944444,Luch (Olymp-K),Russia,6.9°W,-0.121,-0.307,FALSE
6/5/2015,-5.92975,Luch (Olymp-K),Russia,5.9°W,-0.103,-0.307,FALSE
6/4/2015,-4.721833333,Luch (Olymp-K),Russia,4.7°W,-0.082,-0.308,FALSE
6/3/2015,-3.490138889,Luch (Olymp-K),Russia,3.5°W,-0.061,-0.308,FALSE
6/2/2015,-2.276388889,Luch (Olymp-K),Russia,2.3°W,-0.040,-0.309,FALSE
6/1/2015,0.915305556,Luch (Olymp-K),Russia,0.9°E,0.016,-0.309,FALSE
5/31/2015,0.359166667,Luch (Olymp-K),Russia,0.4°E,0.006,-0.309,FALSE
5/30/2015,1.804527778,Luch (Olymp-K),Russia,1.8°E,0.031,-0.309,FALSE
5/29/2015,3.113861111,Luch (Olymp-K),Russia,3.1°E,0.054,-0.309,FALSE
5/28/2015,4.657888889,Luch (Olymp-K),Russia,4.7°E,0.081,-0.308,FALSE
5/27/2015,6.203638889,Luch (Olymp-K),Russia,6.2°E,0.108,-0.307,FALSE
5/26/2015,7.785805556,Luch (Olymp-K),Russia,7.8°E,0.135,-0.306,FALSE
5/25/2015,9.476027778,Luch (Olymp-K),Russia,9.5°E,0.165,-0.305,FALSE
5/24/2015,11.10041667,Luch (Olymp-K),Russia,11.1°E,0.193,-0.303,FALSE
5/23/2015,12.85591667,Luch (Olymp-K),Russia,12.9°E,0.223,-0.301,FALSE
5/22/2015,14.56183333,Luch (Olymp-K),Russia,14.6°E,0.251,-0.299,FALSE
5/21/2015,16.23397222,Luch (Olymp-K),Russia,16.2°E,0.280,-0.297,FALSE
5/20/2015,18.15419444,Luch (Olymp-K),Russia,18.2°E,0.312,-0.294,FALSE
5/19/2015,20.097,Luch (Olymp-K),Russia,20.1°E,0.344,-0.290,FALSE
5/18/2015,22.03941667,Luch (Olymp-K),Russia,22.0°E,0.375,-0.286,FALSE
5/17/2015,23.98747222,Luch (Olymp-K),Russia,24.0°E,0.407,-0.282,FALSE
5/16/2015,25.93558333,Luch (Olymp-K),Russia,25.9°E,0.437,-0.278,FALSE
5/15/2015,27.886,Luch (Olymp-K),Russia,27.9°E,0.468,-0.273,FALSE
5/14/2015,29.83702778,Luch (Olymp-K),Russia,29.8°E,0.498,-0.268,FALSE
5/13/2015,31.79661111,Luch (Olymp-K),Russia,31.8°E,0.527,-0.263,FALSE
5/12/2015,33.74766667,Luch (Olymp-K),Russia,33.7°E,0.556,-0.257,FALSE
5/11/2015,35.70875,Luch (Olymp-K),Russia,35.7°E,0.584,-0.251,FALSE
5/10/2015,37.66055556,Luch (Olymp-K),Russia,37.7°E,0.611,-0.245,FALSE
5/9/2015,39.61622222,Luch (Olymp-K),Russia,39.6°E,0.638,-0.238,FALSE
5/8/2015,41.57194444,Luch (Olymp-K),Russia,41.6°E,0.664,-0.231,FALSE
5/7/2015,43.53116667,Luch (Olymp-K),Russia,43.5°E,0.689,-0.224,FALSE
5/6/2015,45.49305556,Luch (Olymp-K),Russia,45.5°E,0.713,-0.217,FALSE
5/5/2015,47.43897222,Luch (Olymp-K),Russia,47.4°E,0.737,-0.209,FALSE
5/4/2015,49.40263889,Luch (Olymp-K),Russia,49.4°E,0.759,-0.201,FALSE
5/3/2015,51.36961111,Luch (Olymp-K),Russia,51.4°E,0.781,-0.193,FALSE
5/2/2015,53.33305556,Luch (Olymp-K),Russia,53.3°E,0.802,-0.185,FALSE
5/1/2015,55.30941667,Luch (Olymp-K),Russia,55.3°E,0.822,-0.176,FALSE
4/30/2015,57.28005556,Luch (Olymp-K),Russia,57.3°E,0.841,-0.167,FALSE
4/29/2015,59.25519444,Luch (Olymp-K),Russia,59.3°E,0.859,-0.158,FALSE
4/28/2015,61.22513889,Luch (Olymp-K),Russia,61.2°E,0.877,-0.149,FALSE
4/27/2015,63.19794444,Luch (Olymp-K),Russia,63.2°E,0.893,-0.139,FALSE
4/26/2015,65.17966667,Luch (Olymp-K),Russia,65.2°E,0.908,-0.130,FALSE
4/25/2015,67.15544444,Luch (Olymp-K),Russia,67.2°E,0.922,-0.120,FALSE
4/24/2015,69.13063889,Luch (Olymp-K),Russia,69.1°E,0.934,-0.110,FALSE
4/23/2015,71.11105556,Luch (Olymp-K),Russia,71.1°E,0.946,-0.100,FALSE
4/22/2015,73.09641667,Luch (Olymp-K),Russia,73.1°E,0.957,-0.090,FALSE
4/21/2015,75.07894444,Luch (Olymp-K),Russia,75.1°E,0.966,-0.080,FALSE
4/20/2015,77.06383333,Luch (Olymp-K),Russia,77.1°E,0.975,-0.069,FALSE
4/19/2015,78.99691667,Luch (Olymp-K),Russia,79.0°E,0.982,-0.059,FALSE
4/18/2015,81.25463889,Luch (Olymp-K),Russia,81.3°E,0.988,-0.047,FALSE
4/17/2015,83.04758333,Luch (Olymp-K),Russia,83.0°E,0.993,-0.037,FALSE
4/16/2015,84.97152778,Luch (Olymp-K),Russia,85.0°E,0.996,-0.027,FALSE
4/15/2015,87.00258333,Luch (Olymp-K),Russia,87.0°E,0.999,-0.016,FALSE
4/14/2015,88.07408333,Luch (Olymp-K),Russia,88.1°E,0.999,-0.010,FALSE
4/13/2015,89.15291667,Luch (Olymp-K),Russia,89.2°E,1.000,-0.005,FALSE
4/12/2015,90.21208333,Luch (Olymp-K),Russia,90.2°E,1.000,0.001,FALSE
4/11/2015,91.34408333,Luch (Olymp-K),Russia,91.3°E,1.000,0.007,FALSE
4/10/2015,92.32897222,Luch (Olymp-K),Russia,92.3°E,0.999,0.013,FALSE
4/9/2015,93.28169444,Luch (Olymp-K),Russia,93.3°E,0.998,0.018,FALSE
4/8/2015,93.88619444,Luch (Olymp-K),Russia,93.9°E,0.998,0.021,FALSE
4/7/2015,94.75069444,Luch (Olymp-K),Russia,94.8°E,0.997,0.026,FALSE
4/6/2015,95.31222222,Luch (Olymp-K),Russia,95.3°E,0.996,0.029,FALSE
4/5/2015,95.65294444,Luch (Olymp-K),Russia,95.7°E,0.995,0.030,FALSE
4/4/2015,95.69816667,Luch (Olymp-K),Russia,95.7°E,0.995,0.031,FALSE
4/3/2015,95.742,Luch (Olymp-K),Russia,95.7°E,0.995,0.031,FALSE
4/2/2015,95.77338889,Luch (Olymp-K),Russia,95.8°E,0.995,0.031,FALSE
4/1/2015,95.81741667,Luch (Olymp-K),Russia,95.8°E,0.995,0.031,FALSE
3/31/2015,95.86663889,Luch (Olymp-K),Russia,95.9°E,0.995,0.032,FALSE
3/30/2015,95.89944444,Luch (Olymp-K),Russia,95.9°E,0.995,0.032,FALSE
3/29/2015,95.93825,Luch (Olymp-K),Russia,95.9°E,0.995,0.032,FALSE
3/28/2015,95.96091667,Luch (Olymp-K),Russia,96.0°E,0.995,0.032,FALSE
3/27/2015,96.00591667,Luch (Olymp-K),Russia,96.0°E,0.995,0.032,FALSE
3/26/2015,96.04069444,Luch (Olymp-K),Russia,96.0°E,0.994,0.033,FALSE
3/25/2015,96.07177778,Luch (Olymp-K),Russia,96.1°E,0.994,0.033,FALSE
3/24/2015,96.10383333,Luch (Olymp-K),Russia,96.1°E,0.994,0.033,FALSE
3/23/2015,96.13894444,Luch (Olymp-K),Russia,96.1°E,0.994,0.033,FALSE
3/22/2015,96.16338889,Luch (Olymp-K),Russia,96.2°E,0.994,0.033,FALSE
3/21/2015,96.18463889,Luch (Olymp-K),Russia,96.2°E,0.994,0.033,FALSE
3/20/2015,96.24005556,Luch (Olymp-K),Russia,96.2°E,0.994,0.034,FALSE
3/19/2015,96.2655,Luch (Olymp-K),Russia,96.3°E,0.994,0.034,FALSE
3/18/2015,96.28280556,Luch (Olymp-K),Russia,96.3°E,0.994,0.034,FALSE
3/17/2015,96.29311111,Luch (Olymp-K),Russia,96.3°E,0.994,0.034,FALSE
3/16/2015,96.30594444,Luch (Olymp-K),Russia,96.3°E,0.994,0.034,FALSE
3/15/2015,96.32927778,Luch (Olymp-K),Russia,96.3°E,0.994,0.034,FALSE
3/14/2015,96.34072222,Luch (Olymp-K),Russia,96.3°E,0.994,0.034,FALSE
3/13/2015,96.31563889,Luch (Olymp-K),Russia,96.3°E,0.994,0.034,FALSE
3/12/2015,96.3635,Luch (Olymp-K),Russia,96.4°E,0.994,0.034,FALSE
3/11/2015,96.372,Luch (Olymp-K),Russia,96.4°E,0.994,0.034,FALSE
3/10/2015,96.38166667,Luch (Olymp-K),Russia,96.4°E,0.994,0.034,FALSE
3/9/2015,96.3925,Luch (Olymp-K),Russia,96.4°E,0.994,0.034,FALSE
3/8/2015,96.40038889,Luch (Olymp-K),Russia,96.4°E,0.994,0.034,FALSE
3/7/2015,96.40394444,Luch (Olymp-K),Russia,96.4°E,0.994,0.034,FALSE
3/6/2015,96.41005556,Luch (Olymp-K),Russia,96.4°E,0.994,0.034,FALSE
3/5/2015,96.41044444,Luch (Olymp-K),Russia,96.4°E,0.994,0.035,FALSE
3/4/2015,96.40591667,Luch (Olymp-K),Russia,96.4°E,0.994,0.034,FALSE
3/3/2015,96.39763889,Luch (Olymp-K),Russia,96.4°E,0.994,0.034,FALSE
3/2/2015,96.39205556,Luch (Olymp-K),Russia,96.4°E,0.994,0.034,FALSE
3/1/2015,96.38288889,Luch (Olymp-K),Russia,96.4°E,0.994,0.034,FALSE
2/28/2015,96.37444444,Luch (Olymp-K),Russia,96.4°E,0.994,0.034,FALSE
2/27/2015,96.35169444,Luch (Olymp-K),Russia,96.4°E,0.994,0.034,FALSE
2/26/2015,96.36194444,Luch (Olymp-K),Russia,96.4°E,0.994,0.034,FALSE
2/25/2015,96.38083333,Luch (Olymp-K),Russia,96.4°E,0.994,0.034,FALSE
2/24/2015,96.39236111,Luch (Olymp-K),Russia,96.4°E,0.994,0.034,FALSE
2/23/2015,96.42311111,Luch (Olymp-K),Russia,96.4°E,0.994,0.035,FALSE
2/22/2015,96.86705556,Luch (Olymp-K),Russia,96.9°E,0.993,0.037,FALSE
2/21/2015,96.4805,Luch (Olymp-K),Russia,96.5°E,0.994,0.035,FALSE
2/20/2015,96.07419444,Luch (Olymp-K),Russia,96.1°E,0.994,0.033,FALSE
2/19/2015,95.91444444,Luch (Olymp-K),Russia,95.9°E,0.995,0.032,FALSE
2/18/2015,95.38919444,Luch (Olymp-K),Russia,95.4°E,0.996,0.029,FALSE
2/17/2015,94.34958333,Luch (Olymp-K),Russia,94.3°E,0.997,0.023,FALSE
2/16/2015,93.57872222,Luch (Olymp-K),Russia,93.6°E,0.998,0.019,FALSE
2/15/2015,92.44511111,Luch (Olymp-K),Russia,92.4°E,0.999,0.013,FALSE
2/14/2015,90.95594444,Luch (Olymp-K),Russia,91.0°E,1.000,0.005,FALSE
2/13/2015,89.03497222,Luch (Olymp-K),Russia,89.0°E,1.000,-0.005,FALSE
2/12/2015,86.42141667,Luch (Olymp-K),Russia,86.4°E,0.998,-0.019,FALSE
2/11/2015,84.03738889,Luch (Olymp-K),Russia,84.0°E,0.995,-0.032,FALSE
2/10/2015,80.6415,Luch (Olymp-K),Russia,80.6°E,0.987,-0.050,FALSE
2/9/2015,77.24622222,Luch (Olymp-K),Russia,77.2°E,0.975,-0.068,FALSE
2/8/2015,73.85086111,Luch (Olymp-K),Russia,73.9°E,0.961,-0.086,FALSE
2/7/2015,70.45761111,Luch (Olymp-K),Russia,70.5°E,0.942,-0.103,FALSE
2/6/2015,67.07044444,Luch (Olymp-K),Russia,67.1°E,0.921,-0.120,FALSE
2/5/2015,63.63358333,Luch (Olymp-K),Russia,63.6°E,0.896,-0.137,FALSE
2/4/2015,60.16608333,Luch (Olymp-K),Russia,60.2°E,0.867,-0.154,FALSE
2/3/2015,56.75305556,Luch (Olymp-K),Russia,56.8°E,0.836,-0.169,FALSE
2/2/2015,54.25427778,Luch (Olymp-K),Russia,54.3°E,0.812,-0.181,FALSE
2/1/2015,52.92913889,Luch (Olymp-K),Russia,52.9°E,0.798,-0.186,FALSE
1/31/2015,52.93688889,Luch (Olymp-K),Russia,52.9°E,0.798,-0.186,FALSE
1/30/2015,52.94805556,Luch (Olymp-K),Russia,52.9°E,0.798,-0.186,FALSE
1/29/2015,52.95963889,Luch (Olymp-K),Russia,53.0°E,0.798,-0.186,FALSE
1/28/2015,52.98511111,Luch (Olymp-K),Russia,53.0°E,0.798,-0.186,FALSE
1/27/2015,52.97163889,Luch (Olymp-K),Russia,53.0°E,0.798,-0.186,FALSE
1/26/2015,52.96255556,Luch (Olymp-K),Russia,53.0°E,0.798,-0.186,FALSE
1/25/2015,52.94144444,Luch (Olymp-K),Russia,52.9°E,0.798,-0.186,FALSE
1/24/2015,52.90708333,Luch (Olymp-K),Russia,52.9°E,0.798,-0.186,FALSE
1/23/2015,52.90983333,Luch (Olymp-K),Russia,52.9°E,0.798,-0.186,FALSE
1/22/2015,52.91091667,Luch (Olymp-K),Russia,52.9°E,0.798,-0.186,FALSE
1/21/2015,52.94466667,Luch (Olymp-K),Russia,52.9°E,0.798,-0.186,FALSE
1/20/2015,52.93352778,Luch (Olymp-K),Russia,52.9°E,0.798,-0.186,FALSE
1/19/2015,52.92625,Luch (Olymp-K),Russia,52.9°E,0.798,-0.186,FALSE
1/18/2015,52.92041667,Luch (Olymp-K),Russia,52.9°E,0.798,-0.186,FALSE
1/17/2015,52.91244444,Luch (Olymp-K),Russia,52.9°E,0.798,-0.186,FALSE
1/16/2015,52.90816667,Luch (Olymp-K),Russia,52.9°E,0.798,-0.186,FALSE
1/15/2015,52.90391667,Luch (Olymp-K),Russia,52.9°E,0.798,-0.186,FALSE
1/14/2015,52.91869444,Luch (Olymp-K),Russia,52.9°E,0.798,-0.186,FALSE
1/13/2015,52.91269444,Luch (Olymp-K),Russia,52.9°E,0.798,-0.186,FALSE
1/12/2015,52.91366667,Luch (Olymp-K),Russia,52.9°E,0.798,-0.186,FALSE
1/11/2015,52.91413889,Luch (Olymp-K),Russia,52.9°E,0.798,-0.186,FALSE
1/10/2015,52.9195,Luch (Olymp-K),Russia,52.9°E,0.798,-0.186,FALSE
1/9/2015,52.94533333,Luch (Olymp-K),Russia,52.9°E,0.798,-0.186,FALSE
1/8/2015,52.93455556,Luch (Olymp-K),Russia,52.9°E,0.798,-0.186,FALSE
1/7/2015,52.93475,Luch (Olymp-K),Russia,52.9°E,0.798,-0.186,FALSE
1/6/2015,52.92422222,Luch (Olymp-K),Russia,52.9°E,0.798,-0.186,FALSE
1/5/2015,52.90994444,Luch (Olymp-K),Russia,52.9°E,0.798,-0.186,FALSE
1/4/2015,52.88605556,Luch (Olymp-K),Russia,52.9°E,0.797,-0.186,FALSE
1/3/2015,52.86880556,Luch (Olymp-K),Russia,52.9°E,0.797,-0.187,FALSE
1/2/2015,52.85377778,Luch (Olymp-K),Russia,52.9°E,0.797,-0.187,FALSE
1/1/2015,52.86277778,Luch (Olymp-K),Russia,52.9°E,0.797,-0.187,FALSE
12/31/2014,52.56230556,Luch (Olymp-K),Russia,52.6°E,0.794,-0.188,FALSE
12/30/2014,52.62019444,Luch (Olymp-K),Russia,52.6°E,0.795,-0.188,FALSE
12/29/2014,53.18880556,Luch (Olymp-K),Russia,53.2°E,0.801,-0.185,FALSE
12/28/2014,53.99122222,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
12/27/2014,53.95105556,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
12/26/2014,53.94355556,Luch (Olymp-K),Russia,53.9°E,0.808,-0.182,FALSE
12/25/2014,53.96058333,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
12/24/2014,54.06211111,Luch (Olymp-K),Russia,54.1°E,0.810,-0.181,FALSE
12/23/2014,54.05975,Luch (Olymp-K),Russia,54.1°E,0.810,-0.181,FALSE
12/22/2014,54.04733333,Luch (Olymp-K),Russia,54.0°E,0.810,-0.181,FALSE
12/21/2014,54.04094444,Luch (Olymp-K),Russia,54.0°E,0.809,-0.181,FALSE
12/20/2014,54.03669444,Luch (Olymp-K),Russia,54.0°E,0.809,-0.181,FALSE
12/19/2014,54.03430556,Luch (Olymp-K),Russia,54.0°E,0.809,-0.181,FALSE
12/18/2014,54.00838889,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
12/17/2014,54.00286111,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
12/16/2014,53.99866667,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
12/15/2014,53.99586111,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
12/14/2014,53.99472222,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
