timestamp,longitude,sat_name,sat_operator,long_string,x_coord,y_coord,include
2016-01-16,-0.914166667,Luch-Olymp,Russia,0.9°W,-0.607,-0.246,TRUE
2016-01-15,-0.896944444,Luch-Olymp,Russia,0.9°W,-0.607,-0.246,TRUE
2016-01-14,-0.881666667,Luch-Olymp,Russia,0.9°W,-0.607,-0.246,TRUE
2016-01-14,-0.881388889,Luch-Olymp,Russia,0.9°W,-0.607,-0.246,TRUE
2016-01-14,-0.888888889,Luch-Olymp,Russia,0.9°W,-0.607,-0.246,TRUE
2016-01-13,-0.9,Luch-Olymp,Russia,0.9°W,-0.607,-0.246,TRUE
2016-01-13,-0.876111111,Luch-Olymp,Russia,0.9°W,-0.606,-0.246,TRUE
2016-01-13,-0.874166667,Luch-Olymp,Russia,0.9°W,-0.606,-0.246,TRUE
2016-01-13,-0.880277778,Luch-Olymp,Russia,0.9°W,-0.607,-0.246,TRUE
2016-01-13,-0.894166667,Luch-Olymp,Russia,0.9°W,-0.607,-0.246,TRUE
2016-01-12,-0.894166667,Luch-Olymp,Russia,0.9°W,-0.607,-0.246,TRUE
2016-01-12,-0.889722222,Luch-Olymp,Russia,0.9°W,-0.607,-0.246,TRUE
2016-01-12,-0.900833333,Luch-Olymp,Russia,0.9°W,-0.607,-0.246,TRUE
2016-01-12,-0.923333333,Luch-Olymp,Russia,0.9°W,-0.607,-0.246,TRUE
2016-01-11,-0.915,Luch-Olymp,Russia,0.9°W,-0.607,-0.246,TRUE
2016-01-11,-0.928055556,Luch-Olymp,Russia,0.9°W,-0.607,-0.246,TRUE
2016-01-11,-0.878333333,Luch-Olymp,Russia,0.9°W,-0.607,-0.246,TRUE
2016-01-11,0.958611111,Luch-Olymp,Russia,1.0°E,-0.581,-0.252,FALSE
2016-01-10,0.996111111,Luch-Olymp,Russia,1.0°E,-0.58,-0.252,FALSE
2016-01-10,-0.943333333,Luch-Olymp,Russia,0.9°W,-0.607,-0.245,TRUE
2016-01-10,-0.935277778,Luch-Olymp,Russia,0.9°W,-0.607,-0.246,TRUE
2016-01-10,-0.936666667,Luch-Olymp,Russia,0.9°W,-0.607,-0.246,TRUE
2016-01-10,-0.940833333,Luch-Olymp,Russia,0.9°W,-0.607,-0.245,TRUE
2016-01-09,-0.870555556,Luch-Olymp,Russia,0.9°W,-0.606,-0.246,TRUE
2016-01-09,-0.849722222,Luch-Olymp,Russia,0.8°W,-0.606,-0.246,TRUE
2016-01-08,-0.899722222,Luch-Olymp,Russia,0.9°W,-0.607,-0.246,TRUE
2016-01-08,-0.89,Luch-Olymp,Russia,0.9°W,-0.607,-0.246,TRUE
2016-01-08,-0.877777778,Luch-Olymp,Russia,0.9°W,-0.606,-0.246,TRUE
2016-01-08,-0.875,Luch-Olymp,Russia,0.9°W,-0.606,-0.246,TRUE
2016-01-07,-0.848888889,Luch-Olymp,Russia,0.8°W,-0.606,-0.246,TRUE
2016-01-07,-0.855555556,Luch-Olymp,Russia,0.9°W,-0.606,-0.246,TRUE
2016-01-07,-0.613888889,Luch-Olymp,Russia,0.6°W,-0.603,-0.247,TRUE
2016-01-06,-0.521111111,Luch-Olymp,Russia,0.5°W,-0.602,-0.247,TRUE
2016-01-06,-0.509166667,Luch-Olymp,Russia,0.5°W,-0.601,-0.247,TRUE
2016-01-06,-0.459166667,Luch-Olymp,Russia,0.5°W,-0.601,-0.247,TRUE
2016-01-06,-0.398888889,Luch-Olymp,Russia,0.4°W,-0.6,-0.247,TRUE
2016-01-06,-0.293055556,Luch-Olymp,Russia,0.3°W,-0.598,-0.248,TRUE
2016-01-05,-0.296944444,Luch-Olymp,Russia,0.3°W,-0.598,-0.248,TRUE
2016-01-05,-0.243611111,Luch-Olymp,Russia,0.2°W,-0.598,-0.248,TRUE
2016-01-05,-0.112777778,Luch-Olymp,Russia,0.1°W,-0.596,-0.248,TRUE
2016-01-05,-1.973333333,Luch-Olymp,Russia,2°W,-0.622,-0.242,TRUE
2016-01-05,-1.963888889,Luch-Olymp,Russia,2°W,-0.621,-0.242,TRUE
2016-01-04,-1.805833333,Luch-Olymp,Russia,1.8°W,-0.619,-0.243,TRUE
2016-01-04,-1.52,Luch-Olymp,Russia,1.5°W,-0.615,-0.244,TRUE
2016-01-03,-1.428055556,Luch-Olymp,Russia,1.4°W,-0.614,-0.244,TRUE
2016-01-03,-1.391111111,Luch-Olymp,Russia,1.4°W,-0.614,-0.244,TRUE
2016-01-03,-1.440555556,Luch-Olymp,Russia,1.4°W,-0.614,-0.244,TRUE
2016-01-02,-2.984722222,Luch-Olymp,Russia,3°W,-0.635,-0.239,TRUE
2016-01-02,-2.422222222,Luch-Olymp,Russia,2.4°W,-0.628,-0.241,TRUE
2016-01-01,-2.1175,Luch-Olymp,Russia,2.1°W,-0.624,-0.242,TRUE
2015-12-31,-3.573611111,Luch-Olymp,Russia,3.6°W,-0.643,-0.237,TRUE
2015-12-31,-3.142222222,Luch-Olymp,Russia,3.1°W,-0.637,-0.238,TRUE
2015-12-31,-3.142222222,Luch-Olymp,Russia,3.1°W,-0.637,-0.238,TRUE
2015-12-31,-3.142222222,Luch-Olymp,Russia,3.1°W,-0.637,-0.238,TRUE
2015-12-30,-4.805555556,Luch-Olymp,Russia,4.8°W,-0.66,-0.232,TRUE
2015-12-30,-4.756111111,Luch-Olymp,Russia,4.8°W,-0.659,-0.232,TRUE
2015-12-30,-4.583333333,Luch-Olymp,Russia,4.6°W,-0.657,-0.233,TRUE
2015-12-29,-4.383611111,Luch-Olymp,Russia,4.4°W,-0.654,-0.234,TRUE
2015-12-29,-4.402777778,Luch-Olymp,Russia,4.4°W,-0.654,-0.234,TRUE
2015-12-29,-5.943611111,Luch-Olymp,Russia,5.9°W,-0.674,-0.228,TRUE
2015-12-29,-5.856944444,Luch-Olymp,Russia,5.9°W,-0.673,-0.229,TRUE
2015-12-28,-5.593333333,Luch-Olymp,Russia,5.6°W,-0.67,-0.229,TRUE
2015-12-27,-6.713333333,Luch-Olymp,Russia,6.7°W,-0.684,-0.225,TRUE
2015-12-27,-6.505833333,Luch-Olymp,Russia,6.5°W,-0.682,-0.226,TRUE
2015-12-27,-6.1725,Luch-Olymp,Russia,6.2°W,-0.677,-0.227,TRUE
2015-12-26,-7.648888889,Luch-Olymp,Russia,7.6°W,-0.696,-0.222,TRUE
2015-12-26,-7.534722222,Luch-Olymp,Russia,7.5°W,-0.695,-0.222,TRUE
2015-12-25,-8.860833333,Luch-Olymp,Russia,8.9°W,-0.711,-0.217,TRUE
2015-12-25,-8.070277778,Luch-Olymp,Russia,8.1°W,-0.701,-0.22,TRUE
2015-12-24,-9.2,Luch-Olymp,Russia,9.2°W,-0.715,-0.216,TRUE
2015-12-24,-10.92138889,Luch-Olymp,Russia,10.9°W,-0.736,-0.209,TRUE
2015-12-23,-10.17833333,Luch-Olymp,Russia,10.2°W,-0.727,-0.212,TRUE
2015-12-22,-11.96833333,Luch-Olymp,Russia,12°W,-0.748,-0.205,TRUE
2015-12-22,-11.27694444,Luch-Olymp,Russia,11.3°W,-0.74,-0.208,TRUE
2015-12-21,-12.88361111,Luch-Olymp,Russia,12.9°W,-0.759,-0.201,TRUE
2015-12-21,-12.24777778,Luch-Olymp,Russia,12.2°W,-0.751,-0.204,TRUE
2015-12-20,-13.77777778,Luch-Olymp,Russia,13.8°W,-0.769,-0.198,TRUE
2015-12-20,-13.245,Luch-Olymp,Russia,13.2°W,-0.763,-0.2,TRUE
2015-12-19,-14.30944444,Luch-Olymp,Russia,14.3°W,-0.775,-0.195,TRUE
2015-12-18,-15.33472222,Luch-Olymp,Russia,15.3°W,-0.786,-0.191,TRUE
2015-12-18,-15.2175,Luch-Olymp,Russia,15.2°W,-0.785,-0.192,TRUE
2015-12-17,-16.7975,Luch-Olymp,Russia,16.8°W,-0.801,-0.185,TRUE
2015-12-17,-16.16861111,Luch-Olymp,Russia,16.2°W,-0.795,-0.188,TRUE
2015-12-16,-17.95305556,Luch-Olymp,Russia,18°W,-0.813,-0.18,TRUE
2015-12-16,-17.44916667,Luch-Olymp,Russia,17.4°W,-0.808,-0.182,TRUE
2015-12-16,-17.21527778,Luch-Olymp,Russia,17.2°W,-0.806,-0.183,TRUE
2015-12-15,-17.00805556,Luch-Olymp,Russia,17°W,-0.804,-0.184,TRUE
2015-12-15,-18.39861111,Luch-Olymp,Russia,18.4°W,-0.818,-0.178,TRUE
2015-12-15,-18.12277778,Luch-Olymp,Russia,18.1°W,-0.815,-0.179,TRUE
2015-12-14,-18.04194444,Luch-Olymp,Russia,18°W,-0.814,-0.179,TRUE
2015-12-14,-19.94138889,Luch-Olymp,Russia,19.9°W,-0.833,-0.171,TRUE
2015-12-13,-20.86777778,Luch-Olymp,Russia,20.9°W,-0.842,-0.167,TRUE
2015-12-13,-20.89861111,Luch-Olymp,Russia,20.9°W,-0.842,-0.167,TRUE
2015-12-13,-20.34888889,Luch-Olymp,Russia,20.3°W,-0.837,-0.169,TRUE
2015-12-13,-20.36972222,Luch-Olymp,Russia,20.4°W,-0.837,-0.169,TRUE
2015-12-12,-20.28388889,Luch-Olymp,Russia,20.3°W,-0.836,-0.169,TRUE
2015-12-12,-21.85138889,Luch-Olymp,Russia,21.9°W,-0.851,-0.162,TRUE
2015-12-12,-21.73138889,Luch-Olymp,Russia,21.7°W,-0.85,-0.163,TRUE
2015-12-12,-21.64305556,Luch-Olymp,Russia,21.6°W,-0.849,-0.163,TRUE
2015-12-12,-21.59138889,Luch-Olymp,Russia,21.6°W,-0.849,-0.164,TRUE
2015-12-11,-21.45972222,Luch-Olymp,Russia,21.5°W,-0.847,-0.164,TRUE
2015-12-11,-21.34166667,Luch-Olymp,Russia,21.3°W,-0.846,-0.165,TRUE
2015-12-10,-22.96138889,Luch-Olymp,Russia,23°W,-0.861,-0.157,TRUE
2015-12-10,-22.96138889,Luch-Olymp,Russia,23°W,-0.861,-0.157,TRUE
2015-12-10,-22.69388889,Luch-Olymp,Russia,22.7°W,-0.859,-0.158,TRUE
2015-12-10,-22.50333333,Luch-Olymp,Russia,22.5°W,-0.857,-0.159,TRUE
2015-12-10,-22.44027778,Luch-Olymp,Russia,22.4°W,-0.856,-0.16,TRUE
2015-12-10,-22.39916667,Luch-Olymp,Russia,22.4°W,-0.856,-0.16,TRUE
2015-12-09,-22.28777778,Luch-Olymp,Russia,22.3°W,-0.855,-0.16,TRUE
2015-12-09,-23.92416667,Luch-Olymp,Russia,23.9°W,-0.869,-0.153,TRUE
2015-12-08,-23.91722222,Luch-Olymp,Russia,23.9°W,-0.869,-0.153,TRUE
2015-12-08,-23.78694444,Luch-Olymp,Russia,23.8°W,-0.868,-0.153,TRUE
2015-12-08,-23.61916667,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-12-07,-23.64138889,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-12-06,-23.66027778,Luch-Olymp,Russia,23.7°W,-0.867,-0.154,TRUE
2015-12-06,-23.63138889,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-12-05,-23.66611111,Luch-Olymp,Russia,23.7°W,-0.867,-0.154,TRUE
2015-12-05,-23.67222222,Luch-Olymp,Russia,23.7°W,-0.867,-0.154,TRUE
2015-12-04,-23.66555556,Luch-Olymp,Russia,23.7°W,-0.867,-0.154,TRUE
2015-12-03,-23.66166667,Luch-Olymp,Russia,23.7°W,-0.867,-0.154,TRUE
2015-12-03,-23.52583333,Luch-Olymp,Russia,23.5°W,-0.866,-0.155,TRUE
2015-12-03,-23.66944444,Luch-Olymp,Russia,23.7°W,-0.867,-0.154,TRUE
2015-12-01,-23.64416667,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-30,-23.625,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-30,-23.57555556,Luch-Olymp,Russia,23.6°W,-0.866,-0.154,TRUE
2015-11-29,-23.625,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-29,-23.60861111,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-28,-23.62277778,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-27,-23.61777778,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-26,-23.61944444,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-26,-23.60611111,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-25,-23.63583333,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-25,-23.64972222,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-23,-23.63944444,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-23,-23.61944444,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-22,-23.64138889,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-22,-23.61527778,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-21,-23.65166667,Luch-Olymp,Russia,23.7°W,-0.867,-0.154,TRUE
2015-11-21,-23.66416667,Luch-Olymp,Russia,23.7°W,-0.867,-0.154,TRUE
2015-11-21,-23.66444444,Luch-Olymp,Russia,23.7°W,-0.867,-0.154,TRUE
2015-11-20,-23.665,Luch-Olymp,Russia,23.7°W,-0.867,-0.154,TRUE
2015-11-19,-23.66388889,Luch-Olymp,Russia,23.7°W,-0.867,-0.154,TRUE
2015-11-18,-23.67166667,Luch-Olymp,Russia,23.7°W,-0.867,-0.154,TRUE
2015-11-17,-23.63944444,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-17,-23.63333333,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-16,-23.62722222,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-15,-23.64888889,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-14,-23.64583333,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-13,-23.64277778,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-12,-23.63833333,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-11,-23.63666667,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-10,-23.63555556,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-09,-23.63138889,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-08,-23.62861111,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-08,-23.62027778,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-07,-23.62611111,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-07,-23.62833333,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-06,-23.60972222,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-05,-23.61333333,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-04,-23.61277778,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-03,-23.61472222,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-02,-23.61555556,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-11-01,-23.61194444,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-31,-23.61388889,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-31,-23.60083333,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-30,-23.60722222,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-30,-23.59388889,Luch-Olymp,Russia,23.6°W,-0.866,-0.154,TRUE
2015-10-29,-23.60055556,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-29,-23.58888889,Luch-Olymp,Russia,23.6°W,-0.866,-0.154,TRUE
2015-10-28,-23.60111111,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-28,-23.59527778,Luch-Olymp,Russia,23.6°W,-0.866,-0.154,TRUE
2015-10-27,-23.60138889,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-27,-23.59777778,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-26,-23.59527778,Luch-Olymp,Russia,23.6°W,-0.866,-0.154,TRUE
2015-10-25,-23.59055556,Luch-Olymp,Russia,23.6°W,-0.866,-0.154,TRUE
2015-10-25,-23.58916667,Luch-Olymp,Russia,23.6°W,-0.866,-0.154,TRUE
2015-10-24,-23.59972222,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-23,-23.61194444,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-23,-23.61027778,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-22,-23.62083333,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-21,-23.61583333,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-20,-23.62472222,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-20,-23.61861111,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-19,-23.62555556,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-19,-23.64333333,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-18,-23.64138889,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-17,-23.63083333,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-17,-23.65416667,Luch-Olymp,Russia,23.7°W,-0.867,-0.154,TRUE
2015-10-16,-23.65472222,Luch-Olymp,Russia,23.7°W,-0.867,-0.154,TRUE
2015-10-15,-23.6325,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-15,-23.575,Luch-Olymp,Russia,23.6°W,-0.866,-0.154,TRUE
2015-10-14,-23.62777778,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-14,-23.61583333,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-13,-23.62305556,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-13,-23.61027778,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-12,-23.61694444,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-12,-23.63694444,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-11,-23.63444444,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-10,-23.60138889,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-10,-23.60694444,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-09,-23.59777778,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-08,-23.60555556,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-08,-23.53944444,Luch-Olymp,Russia,23.5°W,-0.866,-0.155,TRUE
2015-10-08,-23.52611111,Luch-Olymp,Russia,23.5°W,-0.866,-0.155,TRUE
2015-10-07,-23.55638889,Luch-Olymp,Russia,23.6°W,-0.866,-0.154,TRUE
2015-10-07,-23.60416667,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-06,-23.59777778,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-06,-23.65888889,Luch-Olymp,Russia,23.7°W,-0.867,-0.154,TRUE
2015-10-05,-23.66583333,Luch-Olymp,Russia,23.7°W,-0.867,-0.154,TRUE
2015-10-05,-23.67222222,Luch-Olymp,Russia,23.7°W,-0.867,-0.154,TRUE
2015-10-05,-23.67194444,Luch-Olymp,Russia,23.7°W,-0.867,-0.154,TRUE
2015-10-05,-23.58111111,Luch-Olymp,Russia,23.6°W,-0.866,-0.154,TRUE
2015-10-04,-23.57666667,Luch-Olymp,Russia,23.6°W,-0.866,-0.154,TRUE
2015-10-04,-23.64638889,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-04,-23.51666667,Luch-Olymp,Russia,23.5°W,-0.866,-0.155,TRUE
2015-10-04,-23.50361111,Luch-Olymp,Russia,23.5°W,-0.866,-0.155,TRUE
2015-10-03,-23.58944444,Luch-Olymp,Russia,23.6°W,-0.866,-0.154,TRUE
2015-10-03,-23.70611111,Luch-Olymp,Russia,23.7°W,-0.867,-0.154,TRUE
2015-10-02,-23.63194444,Luch-Olymp,Russia,23.6°W,-0.867,-0.154,TRUE
2015-10-02,-23.85833333,Luch-Olymp,Russia,23.9°W,-0.869,-0.153,TRUE
2015-10-02,-23.96777778,Luch-Olymp,Russia,24°W,-0.87,-0.153,TRUE
2015-10-01,-22.71416667,Luch-Olymp,Russia,22.7°W,-0.859,-0.158,TRUE
2015-10-01,-22.90527778,Luch-Olymp,Russia,22.9°W,-0.86,-0.157,TRUE
2015-09-30,-21.71527778,Luch-Olymp,Russia,21.7°W,-0.85,-0.163,TRUE
2015-09-30,-21.82861111,Luch-Olymp,Russia,21.8°W,-0.851,-0.162,TRUE
2015-09-29,-21.98583333,Luch-Olymp,Russia,22°W,-0.852,-0.162,TRUE
2015-09-29,-20.21388889,Luch-Olymp,Russia,20.2°W,-0.836,-0.17,TRUE
2015-09-29,-20.38111111,Luch-Olymp,Russia,20.4°W,-0.837,-0.169,TRUE
2015-09-29,-20.38111111,Luch-Olymp,Russia,20.4°W,-0.837,-0.169,TRUE
2015-09-29,-20.62611111,Luch-Olymp,Russia,20.6°W,-0.839,-0.168,TRUE
2015-09-28,-20.81611111,Luch-Olymp,Russia,20.8°W,-0.841,-0.167,TRUE
2015-09-28,-19.71527778,Luch-Olymp,Russia,19.7°W,-0.831,-0.172,TRUE
2015-09-26,-18.3925,Luch-Olymp,Russia,18.4°W,-0.818,-0.178,TRUE
2015-09-26,-18.55777778,Luch-Olymp,Russia,18.6°W,-0.819,-0.177,TRUE
2015-09-26,-18.50666667,Luch-Olymp,Russia,18.5°W,-0.819,-0.177,TRUE
2015-09-26,-18.54611111,Luch-Olymp,Russia,18.5°W,-0.819,-0.177,TRUE
2015-09-25,-17.40805556,Luch-Olymp,Russia,17.4°W,-0.808,-0.182,TRUE
2015-09-25,-17.21333333,Luch-Olymp,Russia,17.2°W,-0.806,-0.183,TRUE
2015-09-25,-17.45305556,Luch-Olymp,Russia,17.5°W,-0.808,-0.182,TRUE
2015-09-25,-17.50555556,Luch-Olymp,Russia,17.5°W,-0.809,-0.182,TRUE
2015-09-25,-17.91444444,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-09-24,-17.85805556,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-09-24,-17.92805556,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-09-23,-17.86111111,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-09-22,-17.86222222,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-09-22,-17.86194444,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-09-21,-17.86527778,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-09-21,-17.92777778,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-09-20,-17.86361111,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-09-19,-17.84583333,Luch-Olymp,Russia,17.8°W,-0.812,-0.18,TRUE
2015-09-18,-17.84416667,Luch-Olymp,Russia,17.8°W,-0.812,-0.18,TRUE
2015-09-18,-17.89972222,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-09-17,-17.84305556,Luch-Olymp,Russia,17.8°W,-0.812,-0.18,TRUE
2015-09-17,-17.8525,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-09-17,-17.90166667,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-09-16,-17.85611111,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-09-16,-17.84444444,Luch-Olymp,Russia,17.8°W,-0.812,-0.18,TRUE
2015-09-16,-17.90305556,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-09-15,-17.84722222,Luch-Olymp,Russia,17.8°W,-0.812,-0.18,TRUE
2015-09-15,-17.8925,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-09-14,-17.8475,Luch-Olymp,Russia,17.8°W,-0.812,-0.18,TRUE
2015-09-14,-17.91027778,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-09-13,-17.84666667,Luch-Olymp,Russia,17.8°W,-0.812,-0.18,TRUE
2015-09-13,-17.89638889,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-09-12,-17.89861111,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-09-12,-17.885,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-09-11,-17.87333333,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-09-11,-17.87333333,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-09-10,-17.84638889,Luch-Olymp,Russia,17.8°W,-0.812,-0.18,TRUE
2015-09-08,-17.81916667,Luch-Olymp,Russia,17.8°W,-0.812,-0.18,TRUE
2015-09-08,-17.89305556,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-09-07,-17.88166667,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-09-07,-17.88722222,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-09-05,-17.82638889,Luch-Olymp,Russia,17.8°W,-0.812,-0.18,TRUE
2015-09-04,-17.85361111,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-09-03,-17.82611111,Luch-Olymp,Russia,17.8°W,-0.812,-0.18,TRUE
2015-09-03,-17.88916667,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-09-02,-17.81527778,Luch-Olymp,Russia,17.8°W,-0.812,-0.18,TRUE
2015-09-01,-17.86527778,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-09-01,-17.87972222,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-08-30,-17.83833333,Luch-Olymp,Russia,17.8°W,-0.812,-0.18,TRUE
2015-08-30,-17.84305556,Luch-Olymp,Russia,17.8°W,-0.812,-0.18,TRUE
2015-08-30,-17.90527778,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-08-29,-17.9325,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-08-28,-17.94916667,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-08-27,-17.94583333,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-08-25,-17.88083333,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-08-24,-17.85916667,Luch-Olymp,Russia,17.9°W,-0.812,-0.18,TRUE
2015-08-24,-17.885,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-08-24,-17.92277778,Luch-Olymp,Russia,17.9°W,-0.813,-0.18,TRUE
2015-08-22,-17.84583333,Luch-Olymp,Russia,17.8°W,-0.812,-0.18,TRUE
2015-08-22,-17.84583333,Luch-Olymp,Russia,17.8°W,-0.812,-0.18,TRUE
