timestamp,longitude,sat_name,sat_operator,long_string,x_coord,y_coord,include
8/13/17,32.30805556,Luch-Olymp,Russia,32.3°E,0.298,-0.295,TRUE
8/13/17,32.30888889,Luch-Olymp,Russia,32.3°E,0.298,-0.295,TRUE
8/13/17,32.30888889,Luch-Olymp,Russia,32.3°E,0.298,-0.295,TRUE
8/13/17,32.12222222,Luch-Olymp,Russia,32.1°E,0.294,-0.295,TRUE
8/13/17,31.87861111,Luch-Olymp,Russia,31.9°E,0.29,-0.296,TRUE
8/12/17,31.65944444,Luch-Olymp,Russia,31.7°E,0.287,-0.296,TRUE
8/12/17,31.495,Luch-Olymp,Russia,31.5°E,0.284,-0.296,TRUE
8/11/17,31.25166667,Luch-Olymp,Russia,31.3°E,0.28,-0.297,TRUE
8/11/17,30.99861111,Luch-Olymp,Russia,31.0°E,0.276,-0.297,TRUE
8/10/17,30.35833333,Luch-Olymp,Russia,30.4°E,0.265,-0.298,TRUE
8/10/17,29.89333333,Luch-Olymp,Russia,29.9°E,0.257,-0.299,TRUE
8/9/17,28.96694444,Luch-Olymp,Russia,29.0°E,0.241,-0.3,TRUE
8/9/17,28.96694444,Luch-Olymp,Russia,29.0°E,0.241,-0.3,TRUE
8/9/17,28.52055556,Luch-Olymp,Russia,28.5°E,0.234,-0.3,TRUE
8/8/17,27.48222222,Luch-Olymp,Russia,27.5°E,0.216,-0.302,TRUE
8/8/17,27.48222222,Luch-Olymp,Russia,27.5°E,0.216,-0.302,TRUE
8/8/17,27.02611111,Luch-Olymp,Russia,27.0°E,0.208,-0.302,TRUE
8/7/17,26.00388889,Luch-Olymp,Russia,26.0°E,0.191,-0.303,TRUE
8/7/17,25.45,Luch-Olymp,Russia,25.5°E,0.181,-0.304,TRUE
8/7/17,25.02194444,Luch-Olymp,Russia,25.0°E,0.174,-0.304,TRUE
8/6/17,24.51722222,Luch-Olymp,Russia,24.5°E,0.165,-0.305,TRUE
8/6/17,23.98916667,Luch-Olymp,Russia,24.0°E,0.156,-0.305,TRUE
8/6/17,23.72138889,Luch-Olymp,Russia,23.7°E,0.152,-0.305,TRUE
8/5/17,22.7125,Luch-Olymp,Russia,22.7°E,0.134,-0.306,TRUE
8/4/17,21.6525,Luch-Olymp,Russia,21.7°E,0.116,-0.307,TRUE
8/4/17,21.18027778,Luch-Olymp,Russia,21.2°E,0.108,-0.307,TRUE
8/3/17,20.27388889,Luch-Olymp,Russia,20.3°E,0.092,-0.308,TRUE
8/3/17,19.6925,Luch-Olymp,Russia,19.7°E,0.082,-0.308,TRUE
8/2/17,18.22777778,Luch-Olymp,Russia,18.2°E,0.056,-0.309,TRUE
8/1/17,17.22916667,Luch-Olymp,Russia,17.2°E,0.039,-0.309,TRUE
8/1/17,16.83972222,Luch-Olymp,Russia,16.8°E,0.032,-0.309,TRUE
8/1/17,16.34888889,Luch-Olymp,Russia,16.3°E,0.024,-0.309,TRUE
7/31/17,15.37916667,Luch-Olymp,Russia,15.4°E,0.007,-0.309,TRUE
7/30/17,13.89166667,Luch-Olymp,Russia,13.9°E,-0.019,-0.309,TRUE
7/29/17,11.85222222,Luch-Olymp,Russia,11.9°E,-0.055,-0.309,TRUE
7/28/17,10.96638889,Luch-Olymp,Russia,11.0°E,-0.07,-0.308,TRUE
7/26/17,9.815555556,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,TRUE
7/26/17,9.815,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,TRUE
7/25/17,9.814722222,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,TRUE
7/25/17,9.818333333,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,TRUE
7/24/17,9.813055556,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,TRUE
7/24/17,9.8175,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,TRUE
7/23/17,9.812222222,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,TRUE
7/23/17,9.815833333,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,TRUE
7/23/17,9.819166667,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,TRUE
7/22/17,9.817222222,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,TRUE
7/21/17,9.810833333,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,TRUE
7/21/17,9.811944444,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,TRUE
7/21/17,9.814722222,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,TRUE
7/20/17,9.8075,Luch-Olymp,Russia,9.8°E,-0.091,-0.308,TRUE
7/20/17,9.811666667,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,TRUE
7/19/17,9.8075,Luch-Olymp,Russia,9.8°E,-0.091,-0.308,FALSE
7/19/17,9.815833333,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,FALSE
7/18/17,9.825555556,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,FALSE
7/17/17,9.828888889,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,FALSE
7/17/17,9.844166667,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,FALSE
7/17/17,9.840833333,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,FALSE
7/16/17,9.842222222,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,FALSE
7/16/17,9.836944444,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,FALSE
7/15/17,9.838055556,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,FALSE
7/15/17,9.840277778,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,FALSE
7/14/17,9.858055556,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
7/14/17,9.876944444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
7/13/17,9.880833333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
7/13/17,9.881388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
7/12/17,9.872222222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
7/12/17,9.881388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
7/11/17,9.899444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
7/10/17,9.855833333,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
7/10/17,9.861388889,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
7/10/17,9.879166667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
7/9/17,9.863333333,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
7/9/17,9.885277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
7/8/17,9.873888889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
7/8/17,9.889722222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
7/7/17,9.878333333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
7/7/17,9.887777778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
7/6/17,9.882222222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
7/5/17,9.8725,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
7/5/17,9.881388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
7/5/17,9.887777778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
7/4/17,9.873333333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
7/3/17,9.905555556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
7/3/17,9.915555556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
7/2/17,9.895,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
7/1/17,9.865833333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
7/1/17,9.877222222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/30/17,9.865555556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/30/17,9.875277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/28/17,9.907222222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/28/17,9.907222222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/27/17,9.923888889,Luch-Olymp,Russia,9.9°E,-0.088,-0.308,FALSE
6/27/17,9.920833333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/26/17,9.909166667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/26/17,9.911388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/25/17,9.900555556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/25/17,9.907222222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/25/17,9.913333333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/24/17,9.912222222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/22/17,9.886388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/22/17,9.880277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/21/17,9.881666667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/21/17,9.877222222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/20/17,9.882777778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/19/17,9.875,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/19/17,9.882222222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/18/17,9.89,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/17/17,9.901388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/16/17,9.904166667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/16/17,9.919722222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/15/17,9.910277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/14/17,9.921666667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/14/17,9.881388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/14/17,9.884722222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/13/17,9.875277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/13/17,9.893611111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/12/17,9.874722222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/12/17,9.893333333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/12/17,9.9025,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/11/17,9.895277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/11/17,9.907777778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/9/17,9.888055556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/9/17,9.895277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/9/17,9.893611111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/8/17,9.890555556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/7/17,9.872222222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/7/17,9.874444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/6/17,9.871666667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/6/17,9.883333333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/5/17,9.865,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
6/5/17,9.862777778,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
6/4/17,9.863611111,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
6/4/17,9.871666667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/3/17,9.861944444,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
6/2/17,9.882222222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
6/1/17,9.889444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/31/17,9.897777778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/31/17,9.898611111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/30/17,9.893333333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/30/17,9.899444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/29/17,9.893055556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/28/17,9.904444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/28/17,9.914444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/27/17,9.902222222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/27/17,9.925,Luch-Olymp,Russia,9.9°E,-0.088,-0.308,FALSE
5/25/17,9.891111111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/24/17,9.908888889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/23/17,9.898611111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/23/17,9.908055556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/22/17,9.903888889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/20/17,9.897777778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/18/17,9.9075,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/18/17,9.9075,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/18/17,9.907777778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/17/17,9.907777778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/17/17,9.92,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/16/17,9.909722222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/16/17,9.915,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/16/17,9.91,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/14/17,9.915,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/14/17,9.915,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/13/17,9.911666667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/13/17,9.922222222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/12/17,9.906388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/12/17,9.921388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/11/17,9.908611111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/11/17,9.918333333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/11/17,9.916666667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/10/17,9.898333333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/10/17,9.915555556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/9/17,9.891388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/9/17,9.915833333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/9/17,9.909444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/8/17,9.903333333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/7/17,9.888888889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/7/17,9.905277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/6/17,9.901111111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/6/17,9.908333333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/5/17,9.888611111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/5/17,9.866111111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/5/17,9.917222222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/5/17,9.920555556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/4/17,9.920555556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/3/17,9.911666667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/2/17,9.906666667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
5/2/17,9.925833333,Luch-Olymp,Russia,9.9°E,-0.088,-0.308,FALSE
5/1/17,9.921666667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/30/17,9.911666667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/29/17,9.905555556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/28/17,9.899166667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/26/17,9.919444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/26/17,9.928333333,Luch-Olymp,Russia,9.9°E,-0.088,-0.308,FALSE
4/25/17,9.920555556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/24/17,9.915,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/23/17,9.903333333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/22/17,9.899166667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/21/17,9.91,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/20/17,9.910277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/19/17,9.912777778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/18/17,9.905277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/17/17,9.908888889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/16/17,9.913888889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/15/17,9.917777778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/14/17,9.909444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/13/17,9.916388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/12/17,9.911388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/11/17,9.910277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/10/17,9.911111111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/9/17,9.908611111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/8/17,9.899444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/7/17,9.886111111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/6/17,9.893333333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/5/17,9.889444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/4/17,9.887777778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/3/17,9.895,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/2/17,9.896944444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
4/1/17,9.891944444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/31/17,9.886944444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/30/17,9.900277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/29/17,9.905,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/28/17,9.900555556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/26/17,9.918611111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/26/17,9.920277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/25/17,9.9075,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/24/17,9.889722222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/23/17,9.867222222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/22/17,9.864722222,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
3/21/17,9.860555556,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
3/20/17,9.884722222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/19/17,9.910833333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/18/17,9.912222222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/17/17,9.895,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/16/17,9.894444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/15/17,9.877222222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/14/17,9.869166667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/12/17,9.871666667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/12/17,9.886666667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/11/17,9.884166667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/10/17,9.878333333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/9/17,9.871388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/8/17,9.854166667,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
3/8/17,9.884722222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/7/17,9.891111111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/7/17,9.901666667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/6/17,9.905555556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/5/17,9.8975,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/5/17,9.908055556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/4/17,9.883055556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/4/17,9.879444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/2/17,9.855277778,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
3/2/17,9.856944444,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
3/2/17,9.906388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
3/1/17,9.8925,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/28/17,9.886388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/27/17,9.89,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/26/17,9.875555556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/25/17,9.888333333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/24/17,9.919444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/23/17,9.890277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/23/17,9.880277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/22/17,9.876666667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/21/17,9.871111111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/20/17,9.914722222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/19/17,9.909444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/17/17,9.891388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/16/17,9.891111111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/16/17,9.915,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/15/17,9.9025,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/14/17,9.886388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/14/17,9.912222222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/13/17,9.904722222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/12/17,9.901111111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/11/17,9.900555556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/10/17,9.903055556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/9/17,9.875,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/8/17,9.866666667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/7/17,9.881944444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/6/17,9.853611111,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
2/6/17,9.911666667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/5/17,9.880833333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/5/17,9.9,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/3/17,9.8975,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
2/1/17,9.893333333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
1/30/17,9.859166667,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
1/30/17,9.865277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
1/29/17,9.871944444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
1/28/17,9.904444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
1/27/17,9.8875,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
1/27/17,9.891944444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
1/26/17,9.869444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
1/26/17,9.869444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
1/25/17,9.873611111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
1/24/17,9.8675,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
1/23/17,9.875277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
1/21/17,9.881944444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
1/21/17,9.888333333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
1/20/17,9.898888889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
1/18/17,9.855277778,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
1/18/17,9.868888889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
1/17/17,9.859444444,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
1/15/17,9.848055556,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,FALSE
1/15/17,9.873055556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
1/14/17,9.851388889,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
1/13/17,9.8575,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
1/11/17,9.883055556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
